"58",0.057,-7.25712130805705,-7.2274870839749,-7.18370628617298,-7.15684997621281,-7.1352082004727,-7.11769914394451,-7.10315860724598,-7.09119106305578,-7.0809170439888,-7.0727561797162,-7.0658927455638,-7.06009178030055,-7.05533008843609,-7.05141284502491,-7.04823118972145,-7.04603668494304,-7.04383121513253,-7.04233351076914,-7.04140766362888,-7.04073740489185,-7.0406953234464,-7.04060529643248,-7.04108608638081,-7.04161951115056,-7.04316367988647,-7.04484191796399
"59",0.058,-7.20100508608813,-7.1746834375293,-7.13589942520986,-7.11215412188925,-7.09298418244451,-7.07744837858864,-7.06453249538469,-7.05388587926461,-7.04474037588335,-7.03747301356105,-7.03134790227416,-7.02616320317258,-7.02193770685905,-7.01842461572753,-7.01560906006544,-7.01359029794399,-7.01165232350604,-7.0103288428722,-7.00951960931332,-7.00891932399299,-7.0088974804195,-7.00875861563919,-7.00921307603716,-7.00974273310979,-7.01101442117417,-7.01247831900129
"60",0.059,-7.15101990253553,-7.12758752610178,-7.0931554817133,-7.07212233773604,-7.05511388645594,-7.04130856585304,-7.0298198268838,-7.02033791736224,-7.0121867671497,-7.00570863367965,-7.00023789937752,-6.99560121836049,-6.9918438286903,-6.98869426926855,-6.98619625962955,-6.98434790663001,-6.98264243057771,-6.98147102771331,-6.98075416569407,-6.98022096465914,-6.98020850819222,-6.98005611174316,-6.98047947872971,-6.98096077356643,-6.98202332130266,-6.9833057428365
"61",0.06,-7.10639474744956,-7.0854941689383,-7.05487007677585,-7.03621083094726,-7.02109947242714,-7.00881687810776,-6.99858598744031,-6.99013370371224,-6.98286158456223,-6.97708215184129,-6.97219278703779,-6.96804431205909,-6.96469762911229,-6.96187481977311,-6.95965360270621,-6.95796856202203,-6.95646493963976,-6.95542629991923,-6.95478696819696,-6.95431427893772,-6.95430380042642,-6.95415667778403,-6.95454835526753,-6.95496914648183,-6.95586726674075,-6.95699236425053
"62",0.061,-7.0664782353559,-7.04780529747255,-7.02052662607186,-7.00395246575175,-6.9905115373972,-6.97957285875285,-6.9704538262787,-6.96291388587697,-6.95642105787864,-6.95126150007798,-6.94688969984885,-6.94317684245167,-6.94019221458895,-6.93766287773937,-6.93568430160886,-6.93415389532222,-6.93282589439256,-6.93190320975385,-6.93133135485334,-6.93091177478714,-6.93089909444871,-6.93076717428954,-6.93112758970087,-6.93149017633669,-6.93225554050732,-6.9332433114597
"63",0.062,-7.0307156037987,-7.01400978213339,-6.98968053802184,-6.97494337659173,-6.96297746005589,-6.95322799603966,-6.94509425410647,-6.93836442760424,-6.93256415238531,-6.92795562545899,-6.92404539666277,-6.92072179543939,-6.91805768378034,-6.91579181048785,-6.91402711258228,-6.9126415763173,-6.9114668896077,-6.9106456967715,-6.91013376922905,-6.90976043347866,-6.90974384686356,-6.90963174885276,-6.90996159670532,-6.9102737616883,-6.91092970176508,-6.91179741088821
"64",0.063,-6.99863096003746,-6.98366775850937,-6.961946793362,-6.94883236641429,-6.93817211717642,-6.92947738798005,-6.92221868455385,-6.91620953271657,-6.91102600812286,-6.90690820242368,-6.90341023510209,-6.90043491799258,-6.89805557323834,-6.89602619641945,-6.89445095229155,-6.89319995371043,-6.89215960797909,-6.89142758821878,-6.89096943483706,-6.89063650301752,-6.89061596160986,-6.89052497017592,-6.89082520070125,-6.89109590280893,-6.8916604700964,-6.89242317785316
"65",0.064,-6.96981340821886,-6.95639831564961,-6.93699008244112,-6.92531243002527,-6.91581042057151,-6.90805301805702,-6.90157290565943,-6.89620590772792,-6.8915725997813,-6.88789252224825,-6.88476326079754,-6.88209993386411,-6.87997434784649,-6.87815730143426,-6.87675057371335,-6.87562364904547,-6.87470145803166,-6.8740481788946,-6.87363851577037,-6.87334121153246,-6.87331762668972,-6.87324696885136,-6.87351888871291,-6.87375635606396,-6.87424410680106,-6.87491498082818
"66",0.065,-6.94390608757467,-6.93186972685306,-6.91451689940677,-6.90411391619522,-6.89564126601053,-6.88871828421405,-6.88293207142575,-6.87813807105218,-6.87399635521603,-6.87070730403086,-6.86790817321111,-6.86552461414596,-6.86362569679606,-6.86199936383495,-6.86074303479931,-6.85972991669468,-6.85891201441409,-6.85832864502374,-6.85796280755198,-6.85769727080619,-6.85767199546808,-6.85761973677587,-6.85786503711902,-6.85807608434591,-6.85849907780525,-6.85908964906879
"67",0.066,-6.92059742293507,-6.90979162436676,-6.89426914930919,-6.88499896586879,-6.8774425876704,-6.87126351209852,-6.86609657830925,-6.86181448784678,-6.85811253306662,-6.85517323352002,-6.85266998709976,-6.85053752688615,-6.84884146118378,-6.84738652094529,-6.84626477699042,-6.84535561962893,-6.84463007296073,-6.84410910662915,-6.84378292537768,-6.84354601456227,-6.84352049581871,-6.84348417063532,-6.84370486922954,-6.84389481109052,-6.84426317504,-6.84478356073603
"68",0.067,-6.89961407630198,-6.88990867553405,-6.87601893616327,-6.86775695304762,-6.86101728575997,-6.85550224802177,-6.85088864643456,-6.84706436172784,-6.84375620646265,-6.8411300817355,-6.83889225026236,-6.83698532944288,-6.83547106369528,-6.83417024767437,-6.83316918267405,-6.8323547017235,-6.83171119140689,-6.83124619755332,-6.83095592794531,-6.83074503553834,-6.830720606696,-6.83069764144734,-6.83089597444135,-6.83106880178566,-6.83139107877348,-6.83185017026682
"69",0.068,-6.88071522022804,-6.8719954296605,-6.85956428105021,-6.85220072008662,-6.84618984935195,-6.84126817460012,-6.83714946614575,-6.83373495324756,-6.83077973448067,-6.82843428920887,-6.82643470922172,-6.82473049738075,-6.82337934206027,-6.82221720602814,-6.82132451493072,-6.82059606222206,-6.82002562061778,-6.81961103584761,-6.81935330940904,-6.81916621346865,-6.81914398864108,-6.81913196293668,-6.81931026326677,-6.81946890703566,-6.81975229558041,-6.82015791278524
"70",0.069,-6.86368784815201,-6.85585208580649,-6.84472557869022,-6.83816344729122,-6.83280353686679,-6.82841252740055,-6.82473680118625,-6.82168932393441,-6.81905062903261,-6.81695692703467,-6.81517133797911,-6.81364940676983,-6.81244471048456,-6.8114074267618,-6.81061216649038,-6.80996175756345,-6.80945655313126,-6.80908751268135,-6.80885929679124,-6.80869405149484,-6.80867488910108,-6.80867167548988,-6.80883226286491,-6.80897885982652,-6.80922940561166,-6.80958842366077
"71",0.07,-6.84834290532879,-6.84130099102135,-6.83134264487173,-6.8254960326507,-6.82071800699065,-6.81680191750717,-6.81352296308337,-6.81080442652341,-6.80844974453944,-6.80658196507114,-6.80498866294347,-6.80363070444665,-6.80255758982268,-6.80163276141475,-6.80092516157034,-6.80034547109417,-6.79989863132084,-6.79957083712899,-6.7993693988236,-6.79922425866697,-6.79920876703658,-6.79921258571114,-6.79935768048563,-6.79949380267686,-6.79971656348597,-6.80003501879384
"72",0.071,-6.83451207433141,-6.82818372244642,-6.8192722400169,-6.81406488464398,-6.80980731580761,-6.80631648511772,-6.8033930891407,-6.80096947863653,-6.79886973275686,-6.79720479220954,-6.79578433097706,-6.79457391443129,-6.79361905963153,-6.79279555605498,-6.79216686646848,-6.79165120316392,-6.79125666913733,-6.79096628863064,-6.790789161452,-6.79066253136356,-6.79065109695511,-6.79066051555487,-6.79079217965678,-6.79091901534259,-6.7911182084054,-6.79140139022848
"73",0.072,-6.82204508654611,-6.81635863955003,-6.80838597901974,-6.80375005167373,-6.79995821351667,-6.7968483247546,-6.79424367020164,-6.79208456995903,-6.79021371668752,-6.78873094482762,-6.78746587822245,-6.78638823924551,-6.78553969463976,-6.78480750811894,-6.7842498738562,-6.78379214348758,-6.78344455045026,-6.78318813974086,-6.78303309369892,-6.7829234976373,-6.78291632277861,-6.78293022450876,-6.78305032720788,-6.78316881424054,-6.78334794830658,-6.78360048010893
"74",0.073,-6.81080745924154,-6.80569881753816,-6.79856855644623,-6.79444362750497,-6.79106868766951,-6.78830013463606,-6.78598128504624,-6.7840594628713,-6.78239414651062,-6.78107500821492,-6.77994966573035,-6.77899152307908,-6.7782385553983,-6.77758867549514,-6.77709503258432,-6.77668969504555,-6.77638427417535,-6.77615871989386,-6.77602373473454,-6.77592979667301,-6.77592693873317,-6.77594447540253,-6.77605467921633,-6.77616559753311,-6.77632758988882,-6.77655350312896
"75",0.074,-6.80067857918268,-6.7960902918488,-6.78971623076034,-6.78604838432114,-6.78304671040815,-6.78058405207293,-6.77852150665952,-6.77681255424282,-6.7753318075196,-6.77415966252961,-6.77315995445357,-6.77230935016215,-6.77164230852049,-6.77106661302193,-6.77063060010597,-6.77027262463904,-6.77000512207534,-6.76980759701802,-6.76969083881346,-6.76961127154354,-6.76961267904311,-6.76963322000859,-6.76973498141753,-6.76983901329465,-6.76998629168858,-6.77018909339992
"76",0.075,-6.79155007015712,-6.78743055811792,-6.78173552253516,-6.77847659454406,-6.77580915543365,-6.77362064407013,-6.77178795221014,-6.77026997219514,-6.76895495564233,-6.76791485017724,-6.76702809733046,-6.7662742567403,-6.76568445637622,-6.76517561627314,-6.7647914987603,-6.76447631986245,-6.7642429296674,-6.76407085845918,-6.76397065933486,-6.76390425788469,-6.76390980145481,-6.76393288509331,-6.76402746514794,-6.76412523163587,-6.76425982147495,-6.76444255624794
"77",0.076,-6.78332439445583,-6.77962728320542,-6.77454209042633,-6.7716490100453,-6.76928085694017,-6.76733802809217,-6.76571145381009,-6.76436478647797,-6.7631985605671,-6.76227704572845,-6.76149183027119,-6.76082503903391,-6.76030465966196,-6.75985605620653,-6.7595186604467,-6.75924213596413,-6.75903944429703,-6.75889047621126,-6.75880531688871,-6.75875095443185,-6.75876045202603,-6.75878574320329,-6.75887422397823,-6.75896630479135,-6.75908990247538,-6.75925520906189
"78",0.077,-6.77591364822424,-6.7725971915968,-6.76805975561681,-6.76549397328344,-6.7633937879041,-6.76167110254754,-6.760229331298,-6.7590363149617,-6.75800364006392,-6.75718861286783,-6.75649464712196,-6.75590614273375,-6.75544813913382,-6.7550537911858,-6.75475844685849,-6.75451681903977,-6.75434175733491,-6.75421374419189,-6.75414223896485,-6.75409886389128,-6.75411210049881,-6.75413935538883,-6.75422265922579,-6.75430960188163,-6.75442363553956,-6.75457379816246
"79",0.078,-6.76923851834342,-6.76626509834488,-6.76221965092498,-6.75994663959506,-6.75808633922958,-6.75656087022197,-6.75528475163205,-6.75422951184714,-6.75331667196502,-6.7525972355779,-6.75198524629946,-6.75146712212323,-6.75106514511552,-6.7507196452333,-6.75046213458613,-6.75025199439554,-6.75010179977067,-6.74999277744776,-6.7499336612078,-6.74990029458168,-6.74991703710764,-6.74994607540597,-6.75002498480135,-6.75010730734379,-6.75021298646882,-6.75034998092305
"80",0.079,-6.76322737461513,-6.76056306512347,-6.75695947513044,-6.7549482936165,-6.7533026845478,-6.75195384084498,-6.75082616217174,-6.74989442569258,-6.7490890725961,-6.74845541295302,-6.74791703889917,-6.74746215896154,-6.74711048529086,-6.74680894326127,-6.74658545615064,-6.74640371084933,-6.74627589233769,-6.74618406487921,-6.74613618183973,-6.74611191483428,-6.74613192296095,-6.74616260680753,-6.74623778355761,-6.74631597392063,-6.74641432948223,-6.7465398641822
"81",0.08,-6.75781547587962,-6.75542966026219,-6.75222283656246,-6.75044574582429,-6.7489922181227,-6.7478015013609,-6.74680678730672,-6.74598571738358,-6.74527673234287,-6.74472000881847,-6.74424770979389,-6.74384963291823,-6.74354310284504,-6.74328109556152,-6.74308818946708,-6.74293203330365,-6.74282434280086,-6.74274806844332,-6.74271036226063,-6.7426943533901,-6.74271738723109,-6.7427496058268,-6.74282160862443,-6.74289612265958,-6.74298803923518,-6.74310359144784
"82",0.081,-6.7529442725705,-6.75080930706478,-6.74795867280183,-6.74639079761149,-6.74510905546486,-6.74405984441126,-6.74318417966251,-6.74246222981968,-6.74183960058145,-6.74135184878096,-6.74093882463405,-6.74059173669712,-6.74032569829945,-6.74009922508488,-6.73993378942698,-6.73980067719544,-6.7397110842528,-6.73964886290817,-6.7396203679518,-6.73961184005543,-6.73963766533342,-6.73967132415155,-6.7397406242463,-6.73981188365114,-6.73989812500539,-6.7400049725841
"83",0.082,-6.748560791321,-6.74665170747111,-6.74412073561347,-6.74273976528539,-6.74161158800106,-6.74068894711293,-6.73991981855698,-6.73928660243946,-6.73874131346662,-6.73831535852664,-6.7379554768033,-6.73765413009026,-6.73742438943955,-6.73722983206653,-6.73708905627292,-6.7369766794651,-6.73690334924989,-6.73685381114367,-6.73683364471759,-6.7368318817231,-6.73686027308989,-6.736895286645,-6.73696228146,-6.73703067228023,-6.73711190165972,-6.73721115064844
"84",0.083,-6.74461708974158,-6.74291133034872,-6.74066713206544,-6.73945305497415,-6.73846208457178,-6.73765259350545,-6.73697874956456,-6.73642492480957,-6.73594885910926,-6.73557823816015,-6.73526596932103,-6.73500562810852,-6.73480840460838,-6.7346424913989,-6.73452383625619,-6.73443010153601,-6.73437137542656,-6.73433327068877,-6.73432062604747,-6.7343249695752,-6.73435571257565,-6.73439199984499,-6.73445702461989,-6.73452289661405,-6.73459969284589,-6.73469230135402
"85",0.084,-6.74106977151701,-6.73954695550472,-6.73755991428697,-6.73649478173717,-6.73562633369445,-6.73491793509842,-6.73432926001674,-6.7338464244117,-6.73343227553038,-6.73311116818404,-6.73284152745643,-6.73261791908134,-6.7324498053608,-6.73230957885204,-6.73221075074785,-6.73213376049198,-6.73208813888868,-6.73206032796128,-6.73205446799879,-6.73206431387746,-6.73209720595082,-6.73213468770231,-6.73219802533053,-6.73226169224374,-6.73233456254601,-6.73242136130342
"86",0.085,-6.73787955361857,-6.7365212659769,-6.73476471154126,-6.73383242724617,-6.73307332148768,-6.73245518481993,-6.73194258606756,-6.73152318451007,-6.73116437748371,-6.7308875433847,-6.7306560384576,-6.73046530923603,-6.73032323507339,-6.73020602282078,-6.73012495053959,-6.73006298521395,-6.73002911223413,-6.73001055699962,-6.73001080851631,-6.73002560327839,-6.73006045409764,-6.73009905153461,-6.73016094080891,-6.73022268146248,-6.73029207170566,-6.73037378169888
"87",0.086,-6.7350108787701,-6.73380048236408,-6.73225039929196,-6.7314365312841,-6.73077494093982,-6.73023734038466,-6.729792647614,-6.72942988860156,-6.72912050882366,-6.72888323144334,-6.7286858153293,-6.72852449077885,-6.72840569060285,-6.72830907875977,-6.72824389254271,-6.72819539471119,-6.72817204450201,-6.72816180006387,-6.72816754853577,-6.72818678595121,-6.72822341732398,-6.7282630515984,-6.72832369408988,-6.72838375412575,-6.72845005713353,-6.72852730470239
"88",0.087,-6.73243156740524,-6.73135403393916,-6.72998880076637,-6.72928041303521,-6.7287057288566,-6.72823993369398,-6.72785580790897,-6.72754358846341,-6.72727831757905,-6.72707635354964,-6.72690938203284,-6.7267743309259,-6.72667631450099,-6.72659812386914,-6.72654713648711,-6.72651069627534,-6.72649676072925,-6.72649396779058,-6.72650465258129,-6.72652787027648,-6.72656611577066,-6.72660670803474,-6.72666627382074,-6.72672486791876,-6.7267884302673,-6.72686176001182
"89",0.088,-6.73011250425494,-6.72915426209843,-6.72795441719907,-6.72733991873945,-6.7268426273611,-6.72644080337302,-6.72611065515897,-6.7258434932401,-6.72561755129578,-6.72544708467802,-6.72530727784819,-6.72519567968648,-6.72511620563975,-6.72505446992843,-6.72501615955148,-6.72499050141221,-6.72498497910834,-6.72498885690503,-6.72500396687118,-6.72503074306891,-6.7250704474782,-6.72511191923995,-6.72517055167554,-6.72522786606895,-6.72528899373718,-6.72535887954905
"90",0.089,-6.72802735544592,-6.72717615236827,-6.72612418350183,-6.72559319278171,-6.7251647672674,-6.72481988795855,-6.72453780377754,-6.72431077736568,-6.7241198705472,-6.72397747150602,-6.723861878945,-6.72377119449826,-6.72370824638874,-6.72366119245763,-6.72363418713168,-6.72361815777886,-6.72362014400379,-6.72362998375451,-6.72364905320459,-6.72367900360966,-6.72372002233892,-6.7237622959612,-6.72382011566324,-6.72387631080046,-6.72393527393683,-6.72400212843415
"91",0.09,-6.72615231260344,-6.72539709174353,-6.72447724657235,-6.72402046969925,-6.72365327102098,-6.72335903759319,-6.72311971328078,-6.72292840541449,-6.72276867879082,-6.72265126622079,-6.72255723546496,-6.72248518006161,-6.72243694472986,-6.72240297461913,-6.72238603818494,-6.72237859558185,-6.72238727330624,-6.72240243214598,-6.72242503711814,-6.722457811965,-6.72250001038827,-6.72254300962624,-6.72260011781285,-6.7226553310426,-6.7227123680464,-6.7227765506539
"92",0.091,-6.72446586095873,-6.72379664859031,-6.72299476384184,-6.72260388493508,-6.72229107320992,-6.72204184236603,-6.72184052307597,-6.72168097222129,-6.72154896698494,-6.72145377468421,-6.72137892263341,-6.72132344192895,-6.72128828989641,-6.72126596447254,-6.72125798378268,-6.7212581870837,-6.7212728187902,-6.72129271415636,-6.72131846898627,-6.72135375025758,-6.72139700308247,-6.72144065359474,-6.7214971348981,-6.72155148308472,-6.72160680414766,-6.72166862803067
"93",0.092,-6.72294856888217,-6.72235637272819,-6.72165971998519,-6.72132730245242,-6.72106275691113,-6.72085347567887,-6.72068590161586,-6.7205545568197,-6.72044717157569,-6.72037171761525,-6.72031390459881,-6.72027315258031,-6.720249620295,-6.7202376443612,-6.72023761766763,-6.7202446180263,-6.72026453829876,-6.72028864274133,-6.72031719689465,-6.72035469571429,-6.72039888637262,-6.72044311616957,-6.7204990410181,-6.7205526230215,-6.72060641323601,-6.72066615126567
"94",0.093,-6.72158289661377,-6.72105961362504,-6.72045675998757,-6.72017615756617,-6.71995440435332,-6.71978055121791,-6.71964290857745,-6.71953658892354,-6.71945104463124,-6.71939310360739,-6.71935040985196,-6.71932272886453,-6.71930950261311,-6.71930671135008,-6.7193137377505,-6.71932676991649,-6.71935137871255,-6.71937921510121,-6.7194102502488,-6.71944970444849,-6.71949472452365,-6.71953946433583,-6.71959489098317,-6.71964778996075,-6.71970021207291,-6.71975810197199
"95",0.094,-6.7203530222556,-6.71989135490513,-6.71937203698853,-6.71913731354987,-6.7189534605628,-6.71881099227976,-6.71869986888202,-6.71861572682342,-6.71854953504034,-6.71850711293312,-6.71847781720571,-6.7184617198112,-6.71845762113727,-6.71846296775477,-6.71847623759806,-6.71849461223465,-6.71852336877373,-6.71855450587661,-6.71858773319268,-6.71862890504868,-6.71867465374374,-6.71871983730561,-6.7187748135681,-6.71882709907549,-6.71887829593929,-6.71893454473428
"96",0.095,-6.71924468333568,-6.71883806359488,-6.71839307351507,-6.71819893074744,-6.71804860881276,-6.71793391234411,-6.71784625750627,-6.71778174569658,-6.71773267981153,-6.71770399120232,-6.71768655142676,-6.71768070392503,-6.71768467641106,-6.71769722090319,-6.71771600706551,-6.71773910372622,-6.7177715209334,-6.71780556934285,-6.71784072700918,-6.7178834011431,-6.7179297847897,-6.71797534904178,-6.71802991379374,-6.71808164367509,-6.71813174045049,-6.71818652833449
"97",0.096,-6.7182450324598,-6.71788755272004,-6.71750863487731,-6.71735034706339,-6.71722965682871,-6.71713950590677,-6.71707259414811,-6.71702543543521,-6.71699150461112,-6.71697495203861,-6.71696798770485,-6.71697119516596,-6.71698229245135,-6.71700119135889,-6.71702484131144,-6.71705210202066,-6.71708774147362,-6.71712434985637,-6.71716120075666,-6.71720518219332,-6.71725211379914,-6.71729799901601,-6.71735218348189,-6.71740340555129,-6.71745251167794,-6.71750599537185
"98",0.097,-6.71734250574174,-6.7170288560278,-6.71670861363661,-6.71658196882837,-6.71648743281461,-6.71641894869088,-6.71637034690776,-6.71633850718949,-6.71631793276528,-6.71631208802169,-6.71631436422553,-6.71632555689686,-6.71634293181731,-6.71636742891016,-6.71639535750749,-6.7164262808955,-6.71646474822765,-6.71650359987727,-6.71654192946808,-6.71658704184234,-6.71663444067349,-6.71668059052709,-6.7167344194018,-6.71678517292457,-6.71683338389627,-6.7168856995806
"99",0.098,-6.71652670285031,-6.7162521137437,-6.71598392417315,-6.71588517114203,-6.7158136904606,-6.71576430644287,-6.71573184422833,-6.71571350790091,-6.71570470202642,-6.71570828921587,-6.71571870218284,-6.7157369231481,-6.71575981789363,-6.7157892356941,-6.71582091861914,-6.71585505456601,-6.71589599528429,-6.71593680495517,-6.71597641930065,-6.71602250320477,-6.71607029439911,-6.71611665596755,-6.71617014839016,-6.71622046537742,-6.71626786433734,-6.71631913021545
"100",0.099,-6.71578827763776,-6.71554846838897,-6.71532640648014,-6.71525220688523,-6.71520102217556,-6.71516845159704,-6.71515019441207,-6.71514374216929,-6.71514528846955,-6.7151571686675,-6.71517473262859,-6.71519912660797,-6.71522686380622,-6.7152605958813,-6.71529556368937,-6.71533250843657,-6.71537560411635,-6.7154181151196,-6.71545883907858,-6.71550575054155,-6.71555386474903,-6.71560038848076,-6.71565355888179,-6.71570346521416,-6.71575012438808,-6.71580044293122
"101",0.1,-6.71511883842186,-6.71490996978399,-6.71472873839765,-6.71467612367203,-6.7146427798597,-6.71462498715881,-6.7146192120912,-6.71462320085628,-6.71463383694045,-6.71465299430903,-6.71467682960803,-6.71470663279884,-6.71473860743983,-6.7147761113968,-6.71481394410624,-6.71485333579791,-6.71489830062159,-6.71494228216414,-6.71498395771905,-6.71503156680927,-6.71507993985563,-6.71512657949803,-6.7151794383372,-6.71522895473475,-6.71527493671675,-6.7153243966335
"102",0.101,-6.71451085708721,-6.71432948844984,-6.71418435557433,-6.71415068807932,-6.71413300259459,-6.71412817721547,-6.71413335108725,-6.71414649588046,-6.71416509752811,-6.71419062675526,-6.7142199490785,-6.7142544799449,-6.71429015207085,-6.71433094319625,-6.71437126537803,-6.71441277999744,-6.71445935760619,-6.71450460235553,-6.71454708707345,-6.71459527661656,-6.71464384918706,-6.71469056168767,-6.71474311609595,-6.71479225895132,-6.71483761785536,-6.71488629582112
"103",0.102,-6.71395758625161,-6.71380063669406,-6.71368737851015,-6.71367031655159,-6.71366635068283,-6.71367288353398,-6.71368764314091,-6.71370880070459,-6.71373436757721,-6.71376546251993,-6.713799573149,-6.7138382240775,-6.71387711216865,-6.71392075765555,-6.71396323397864,-6.71400658164744,-6.71405454227907,-6.71410086413686,-6.71414402975365,-6.71419269415725,-6.71424141149814,-6.7142881568853,-6.714340411223,-6.71438919331432,-6.71443397580345,-6.71448193798052
"104",0.103,-6.7134529838138,-6.71331769673301,-6.71323254609063,-6.71323001243049,-6.713238045518,-6.71325450775102,-6.71327764203777,-6.71330579605699,-6.71333743879616,-6.71337338221901,-6.71341165921544,-6.71345388896013,-6.71349556395359,-6.7135416776669,-6.71358600885964,-6.71363093047073,-6.71368006835846,-6.71372730042745,-6.7137710315466,-6.71382007572441,-6.71386888735958,-6.71391562860861,-6.71396758494961,-6.71401601604819,-6.71406026225269,-6.71410756562678
"105",0.104,-6.71299164426031,-6.71287555525988,-6.71281515507397,-6.71282530860502,-6.71284381480843,-6.7128689387008,-6.71289937269299,-6.71293362046501,-6.71297054905109,-6.71301070336053,-6.71305259359956,-6.7130979204476,-6.71314200033199,-6.71319023806544,-6.71323615725691,-6.7132824214134,-6.7133325524231,-6.71338054515257,-6.71342473805076,-6.71347407643879,-6.71352293590037,-6.71356963879003,-6.71362129734074,-6.71366938472774,-6.7137131290623,-6.71375982261778
"106",0.105,-6.71256873616376,-6.71246964391899,-6.712431005037,-6.71245221532003,-6.71247984271675,-6.71251250446233,-6.71254928479285,-6.71258882521172,-6.71263033846798,-6.71267413735215,-6.71271914932951,-6.71276714492332,-6.712813289857,-6.71286334503929,-6.71291061444731,-6.71295801468249,-6.71300897416782,-6.71305759366363,-6.7131021551958,-6.71315171085359,-6.71320057542498,-6.71324720838829,-6.71329856784902,-6.71334631675357,-6.71338958864305,-6.71343571439631
"107",0.106,-6.71217994535302,-6.71209588519183,-6.71207634832675,-6.71210717271714,-6.71214272451204,-6.71218192874053,-6.71222421062215,-6.7122683333568,-6.71231380949376,-6.71236075038523,-6.71240844772743,-6.71245873148516,-6.71250663939044,-6.71255823920139,-6.71260664713698,-6.71265499939193,-6.71270664024846,-6.7127557667349,-6.71280061333159,-6.71285031712213,-6.71289914759283,-6.71294568156542,-6.71299673944087,-6.71304415341065,-6.71308697793334,-6.71313257184095
"108",0.107,-6.71182142327912,-6.71175064324136,-6.71174784460052,-6.71178700771651,-6.71182942536258,-6.71187429122531,-6.71192132673447,-6.71196940248948,-6.71201829059366,-6.71206792787946,-6.71211792349396,-6.71217015757495,-6.71221956016493,-6.71227246202578,-6.71232182018592,-6.71237096052325,-6.71242315142439,-6.71247267784557,-6.71251773459618,-6.71256752443829,-6.71261628486978,-6.71266269313833,-6.71271344600326,-6.71276052721728,-6.71280292567378,-6.71284801843029
"109",0.108,-6.71148974013967,-6.71143067929742,-6.7114425195702,-6.71148889487781,-6.71153724292596,-6.71158699159984,-6.71163811914871,-6.71168959090669,-6.71174140328598,-6.71179334219626,-6.71184529300316,-6.7118991777693,-6.71194983696751,-6.71200382537221,-6.71205396639555,-6.71210374892926,-6.71215637272826,-6.71220620347775,-6.71225140329336,-6.7123012234809,-6.71234988098319,-6.71239613903604,-6.71244658276131,-6.7124933322935,-6.71253532270887,-6.71257994044691
"110",0.109,-6.71118184235939,-6.71113311119951,-6.71115772759704,-6.71121032090696,-6.7112637734193,-6.71131771689419,-6.71137235177856,-6.71142672693198,-6.71148103223761,-6.71153492334994,-6.71158852554173,-6.71164379546976,-6.71169550018664,-6.71175038384368,-6.71180115910564,-6.7118514541286,-6.71190440641215,-6.71195445618039,-6.71199973903027,-6.71204953961281,-6.71209806413145,-6.71214414951279,-6.71219427945674,-6.71224069749739,-6.71228229506351,-6.7123264599678
"111",0.11,-6.71089501405683,-6.71085537674361,-6.71089111780993,-6.71094905250077,-6.71100688087663,-6.71106441190306,-6.71112203782404,-6.71117888111245,-6.71123529816445,-6.7112908324661,-6.71134581724672,-6.7114022372503,-6.71145480048321,-6.71151040974015,-6.71156168736571,-6.71161237965784,-6.71166556743793,-6.71171576016757,-6.71176107238391,-6.71181080860381,-6.71185917271727,-6.71190506488606,-6.71195487605542,-6.71200096209704,-6.71204217956148,-6.71208591040666
"112",0.111,-6.71062684215624,-6.71059520050703,-6.71064060344605,-6.71070310724487,-6.71076466932268,-6.71082525240809,-6.71088541387411,-6.71094434105009,-6.71100253329946,-6.71105943775528,-6.71111556751354,-6.71117292963731,-6.71122618586398,-6.7112823703889,-6.71133403346345,-6.71138502076472,-6.71143836129666,-6.7114886292367,-6.71153392288221,-6.71158355466361,-6.71163173339075,-6.71167741358531,-6.7117269007695,-6.71177265376236,-6.71181350176963,-6.71185681439085
"113",0.112,-6.71037518483027,-6.71035056385124,-6.71040433413572,-6.7104707273025,-6.71053545761266,-6.71059862096426,-6.71066091648838,-6.71072158864243,-6.71078125920911,-6.71083929278694,-6.71089635766345,-6.71095447811434,-6.71100828095213,-6.7110649076486,-6.71111685260857,-6.71116804424226,-6.71122146395765,-6.711271746808,-6.71131697910155,-6.71136647058685,-6.71141444120451,-6.71145989231325,-6.71150905019564,-6.71155446867748,-6.71159495606794,-6.71163786377212
"114",0.113,-6.71013814298419,-6.71011967782571,-6.7101806708749,-6.71025035565155,-6.71031775670706,-6.71038308502861,-6.71044716104372,-6.71050927952428,-6.71057016675524,-6.71062911686514,-6.71068693167535,-6.71074564815954,-6.71079986826538,-6.71085681939907,-6.71090895458579,-6.71096027021866,-6.71101370376303,-6.71106394790155,-6.71110908069724,-6.71115839982704,-6.71120614169764,-6.71125134813635,-6.71130017138541,-6.71134525358951,-6.71138538766061,-6.71142790158535
"115",0.114,-6.70991403451462,-6.70990095871765,-6.70996816344884,-6.71004061464625,-6.71011024916786,-6.71017737722598,-6.71024292264751,-6.71030622451815,-6.7103680980151,-6.71042777732229,-6.71048617880136,-6.71054534813782,-6.71059987132583,-6.71065704284312,-6.71070928720456,-6.71076065573151,-6.71081404509712,-6.71086420288209,-6.7109092021973,-6.71095832033022,-6.71100581473928,-6.7110507623351,-6.71109924567831,-6.71114398962302,-6.71118377635733,-6.71122590578372
